0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,label,filename
5.931288263744559,-4.817154005646236,12.01373248623222,-2.4917682709019964,-4.258720497703475,-0.7105830263124341,5.1996906940346586,-4.448032241868635,0.9775000555657516,-1.9724773056458922,2.694186497535161,3.6411458686364746,-4.228753020451864,2.857479412597751,-7.429266986937501,-5.4577569198064095,-0.5468746666485803,1.656830251306821,-0.060094043534626544,-0.6226537449232729,-7.287583418359408,-4.960137711659782,10.118893604113326,10.036646197263133,5.38779917252504,-0.9795736871205434,-1.1493380144053966,-3.071233157793985,-7.100879515028981,-6.698212448377323,4.76701307165284,8.499193867436922,-8.056260802641408,6.581935719872898,2.2967109843923073,0.6857020180302812,3.0497275083239925,-3.2797696303319146,6.291596496401176,-5.239331574901397,-6.261803631200024,-11.35982680535697,-2.159238986603874,8.756282804374033,5.451514877274427,-4.063155594731366,5.497595179416453,-5.781828446494763,-2.8468758520621016,1.7217631508296933,**,tess2018234235059-s0002-0000000382625239-0121-s_lc.fits
-4.575796606537682,-10.34277105744978,-0.2124227309767589,16.02198970544049,-18.45030371309977,6.542729544510451,10.05122636121046,0.5591169360743825,-10.114763936142875,-6.5361749488119605,-2.9109637618963653,-7.3874532703566365,3.112587614342716,7.1181692829723975,-2.0075592573158327,-7.517308178658392,-4.8562010127417725,1.1966720303966336,-7.986622631243127,0.26353673041301423,12.19329361726366,-4.524292720427834,1.3807162156050548,-1.9190836662635888,2.236229037287479,0.6701317375832649,3.0913016216617972,-2.9391676349436042,0.15811671413016581,5.904095234675773,3.0789505222544777,-5.715687762082257,-0.8067855533849483,3.35384936508402,-0.6808592761591659,2.980810522408091,-2.3602573108386524,1.3937658712232082,1.955573478953464,3.255331245290638,-5.665919476017566,-0.864174035423685,0.254712401431043,1.8058192149275918,0.8303987948967284,-0.46656931603652807,1.0761232788848225,-1.6384116588997617,-3.7671627470744102,3.7962993754373913,Pl,tess2018234235059-s0002-0000000441462736-0121-s_lc.fits
1.6253935485113837,0.535260930713101,0.9360098481086679,-0.5223174568865745,-0.47742008676577535,-2.1235322360982822,-1.3025163932501047,2.1912432181104804,-2.077577398198676,0.47950404865101365,-2.1334250659988574,-2.246668003044468,0.9142298462004322,3.405553176608133,6.402373634204217,0.8261051580066272,-6.12710544709589,-5.512606456474167,9.535290333728572,2.9907352209881495,0.20788668878143565,-6.2106811576740135,6.165093512265034,0.8208587467980213,-0.4688159535816934,1.3131410349704242,9.596990836595094,2.753625963329884,4.775265013718465,2.283767931702781,0.40533987140283756,8.399027003884447,6.526680923236908,-6.8456858883922544,2.391019778553488,12.299519193513712,0.9727204333899345,1.9684769223356218,7.9104760102904095,0.0908965086915612,-5.147059166645139,-0.28838047386444415,-5.484932730925897,1.7319234793337495,5.029711391667809,-3.8903218610470427,-5.2058214429577045,-6.596843474435905,-3.068507072926981,2.2613697273599533,Pl,tess2018234235059-s0002-0000000349095149-0121-s_lc.fits
-10.130140156394729,2.069428088019602,-1.5461067562682023,-2.1521103057277884,-1.54782911390517,-2.237506916735368,-1.4099765897518017,-1.0854093153770266,0.8881622650169883,-6.628341421979653,-1.6655694662226561,-0.4110419154221981,-2.9814628858701346,-4.331652124614672,5.280396847163695,-3.8032680295238417,-2.400099137483847,-2.891961182000371,-2.114014149616918,-4.332875040677846,-5.289609954209718,-5.945845691028396,-5.796543614547912,2.444091715606768,-13.19227661391586,-5.9271794108849685,-4.144973698440918,-3.0465188517220576,-3.4342052125456295,14.734766415554729,0.41783958475653127,7.419417201715358,10.072352443498643,-2.7902660351735773,7.171976893852916,-0.29988354746090295,2.0700612487166175,-0.05525118452835319,-5.431562652857088,4.054555554401534,-2.396197032715428,6.749603680191867,-2.613310171063333,6.44409063496096,2.4129793485202264,-3.060849952451737,5.269362285611712,-0.48128485410222005,3.358672432926212,-3.963112270075536,PM*,tess2018234235059-s0002-0000000140893722-0121-s_lc.fits
-1.8237742609836303,3.4860381923908594,0.08234774767251582,-1.7719833696883027,-1.6308898860174335,-1.5117206221765913,-0.7816353851863163,-3.3630111056142113,4.320747316661334,3.265541917567555,5.27638375503288,-6.676753537128018,1.3009736359035364,-2.451504850400999,-3.9531918362072114,6.216673831015422,-1.2360653603704572,-10.961271688962556,3.9658900184571904,0.28885599010704943,-5.577648426768643,1.1316357892074307,-4.14341703325521,7.48531473923025,9.71668657684952,0.12512173271133437,18.81230876860621,4.105249776011109,-1.143798205159276,9.995136848618753,-9.076273285073121,-0.3236283953672665,5.562083416968393,-1.563071283791803,-2.617326693308619,-1.7112051218738307,7.188666754097529,-8.131639333579837,1.7986732794475357,-5.139682203197412,-5.008561734936783,-1.836031382659109,4.800097694153971,-2.466842584143723,-5.061132888800972,3.119402803010764,0.4031021220474537,-0.5115721152221321,-3.458459992019726,1.3299057757698276,err,tess2018234235059-s0002-0000000207084429-0121-s_lc.fits
3.1103481464070177,9.886738788559201,-0.13098714274946904,-4.377927985227281,3.9235478099106174,14.001838144070303,-0.21055341170092043,-12.117362663108665,-2.227721133548982,-5.753537197753059,4.465064696662997,28.28694977069526,-5.842167265544722,-17.56432532851002,-15.216021859030747,-6.82086439563668,-18.070189353984937,5.933408717625912,-2.3970059921928506,4.892695919267272,4.1592830930096145,3.1125637160723003,0.6795871225516841,-3.045886907436011,0.16020772218269114,6.770222174378612,2.6873579536594705,-1.657519730041687,-2.177813675472548,3.3819026308236437,5.681828645063863,1.475217626313852,0.9425233296587097,0.8655749099868947,-2.1946739189179767,0.640304872455088,-3.2321264557934595,1.2732703758198467,6.113687978761097,-2.3479400066877094,0.6212959246842656,0.8389833628961283,-6.406579172467507,1.9349662206166336,4.671212777289514,2.737890003830701,1.8198462817322125,2.70642459817322,-2.8445209681803343,-0.4338679350557451,Pl,tess2018234235059-s0002-0000000158623531-0121-s_lc.fits
14.977369632479187,8.84592149605283,-2.6668020619117025,1.6940538514840988,-2.1106019604273647,-1.3897103876066124,-1.0915184154964577,5.776651648430833,10.175734794879178,-5.818922409726271,-3.4955835514088838,1.3825984084579808,1.247103628910193,-0.12584009267419877,0.12270940750898467,-2.021696503296632,-3.297968687873165,2.9351056235758004,1.0499045462268572,5.118360529273624,1.250057646956704,0.3484166742699619,4.660208937216967,9.509800911066339,-6.339619795206134,4.365853283830687,-1.7923061038282402,-3.8229250943182023,0.9767181330380563,-0.07912808648889066,-1.7049350349911856,0.3356473733987731,-0.44158790078109056,-1.2883535828574617,-2.7077415993638656,0.7430657210525342,6.845646771268259,-4.149367190785297,-2.5535792502903694,4.029172635344322,-3.499170837653671,4.73638587648998,0.29546494539262924,-1.7961914299554564,4.6280267385497265,-3.4041546802121925,4.972768881465045,3.9240933503228694,2.833518681295886,5.242272254591911,PM*,tess2018234235059-s0002-0000000032090583-0121-s_lc.fits
-34.58203094167327,29.22941513479619,14.029966794598348,-3.4206167108473,-2.0599727383792192,0.04840326284241467,1.5688310057318058,2.2461437870269125,-5.9488433526332125,3.81134825803413,-5.672703039160836,-0.40213534300816695,-1.5603386533402779,1.2127984990633962,-1.6488749816976478,-4.394001664936629,3.07972978027786,0.533648597560622,1.4987204623402242,-2.6113509895618545,0.9047395984282415,0.27013611294423995,0.19462419315635204,-2.2533139357127125,-0.4087589140866191,0.42872752809106646,1.3763789882521138,1.253941613924754,-1.4960056307557403,-0.8236882881683685,0.8499485219461856,-0.05552323713628781,0.3149951100340827,1.1239059508849356,-0.7875271229582246,0.8194914157087344,0.4117246851505222,0.2789134477947244,1.3527324551065023,1.0294387983536284,-1.4060866852623544,-1.0681281501502822,1.09889248634564,-0.7799336652425541,-1.0227229604978303,0.41952440667411994,-0.4715607608851158,0.6751484793594872,-0.38610664235887227,-0.23810004108969532,*,tess2018234235059-s0002-0000000308919449-0121-s_lc.fits
-5.753773450931503,3.7636876216091526,-4.16581641219143,1.4362532551453626,-6.195435409466553,-16.158893475251354,-7.4756630599142495,-8.015130298346765,18.96779781811344,-9.90802341115078,0.22883639738087044,11.335773073046857,-10.257161058990713,3.4687159337473252,6.184183006465295,-7.508369753391121,7.841884421095647,0.9014276758824349,-0.1603389796773794,-5.8423243380696315,-0.3250440166937038,-2.2485422264047843,-1.7896285365614513,-4.3471898125475406,2.518517328425846,1.086210051492583,-0.2841576808691238,-0.5115407196641675,3.146116611524695,-2.1203471082545184,-2.1783678153714465,-5.039736687018657,0.7136057681386888,-0.9418603668328334,0.21530431118556914,-1.5524511615320122,-0.2672153738420626,-1.9004078317405888,1.8812769747810085,0.7465522823553897,1.8292591273159906,-1.9279212644797874,3.194334764415714,1.474789002490105,0.34201986437937104,-0.05957396472647108,1.9336002710073605,-0.9068399585103832,-0.649594969915463,0.6094530817414371,*,tess2018234235059-s0002-0000000204376737-0121-s_lc.fits
-4.883479546386509,-2.4898344836230883,-0.21797046328938893,-3.7857720063043594,0.3888291964666675,-2.558542218684152,-1.8321475980223114,1.1900448436010833,-3.8213965152845706,-1.6903650028589967,-3.391515522105782,0.3692072330883987,-1.6862251277266398,6.862179157121892,6.8960396808488325,-3.7215597671816494,1.3377359453403608,3.597239298147761,-5.3300915572362335,-5.938387379079277,-0.3783093074206851,3.8524384516423864,-3.1923899976447556,-6.1191109625766815,-5.83592974624004,-5.857322396126081,8.225671894118133,3.5991583497297763,3.1143141215113967,-6.685168265564822,8.70653733173797,2.116586984177781,3.767732949211457,-3.8612751203418894,1.2918830363524494,1.4718311757994278,5.790548245437419,4.414267852289914,6.709353708441733,-3.166659826747171,2.498819126069479,-1.7427497129584293,-0.874016101462951,9.043306637695242,11.228519203299737,4.586829595686926,5.409171442763126,1.9766167656054914,8.788057123450171,6.516444376786464,*,tess2018234235059-s0002-0000000197807043-0121-s_lc.fits
-3.9020657996727417,2.688937631978189,-3.682404532423941,-1.2018314122657134,-2.4923521656090486,-0.2363979534937806,0.6209021185222934,-1.0664722365018764,0.7538984714207423,-0.5772822214105393,5.27774107648221,-5.165426568083772,1.1085927528883972,6.104179214093572,-4.167470556734625,2.2977012049882166,0.9570042547504285,-1.8842697247987255,-1.6327186906678361,1.1030192270159813,5.15995367432023,8.96186325411671,1.4898054507461749,-1.9895326330631662,-8.529487084446272,1.0833809395322038,0.1703550033549807,-6.207178518614334,7.25442900669368,5.686036192874331,5.016234794685387,5.409297297854717,-3.9581178698043327,-7.55786047901741,1.8705397753009547,-12.265740709101758,-3.4927605178978136,-16.997166243069408,3.3391270264027706,-1.8390664450833591,3.1289895770181233,-1.4530069773598004,-5.667804911193989,5.4611861113461035,-1.6598517295934012,-2.9007461085395954,-1.1737544403392595,-5.656085162545394,-2.791206297235036,-0.048367591658612666,PM*,tess2018234235059-s0002-0000000280803800-0121-s_lc.fits
0.5200349409491803,-1.807321283175585,3.3658867945004585,1.6951063381211888,1.8891974972198124,-7.397596230449794,-1.0188828057296655,-0.1353032704776206,0.34613860692134113,-0.3722237100123448,-0.6927118764923169,-2.0507798126073626,-2.4029868351217205,-2.5846303627237335,-5.261082608405327,-0.15878408508988792,-1.4244177996373744,0.03940686037461779,-3.4442964615194644,9.148464971163298,-3.3646686359121545,-3.50932107841315,-16.412374758478162,-7.05904708236718,-3.0632251918304134,0.5213939568363192,-2.0270530730498204,-8.01883459777487,-5.086837850939569,-4.030821654144673,4.624960622941645,12.002855645397158,-3.988948792246152,2.763368726197704,-8.348303318274795,4.284602238225388,-1.7981106858494902,-2.9375955547460544,-4.16614909595423,1.8951241239494996,-6.043891351606872,0.7456583785107075,-2.9434312527414632,1.1799582403726094,-4.859069464992009,3.368360725673041,-3.0954545939511275,2.2880005265736423,7.957360834829802,-1.3631917445688504,PM*,tess2018234235059-s0002-0000000150098860-0121-s_lc.fits
3.6392672562557062,0.23553429529037342,-0.09608697355707452,-1.3990584334523684,0.038341057008380475,1.829944746957339,0.2561521207558259,-7.876603756821114,-4.108890988879804,-0.33500810780972334,-2.511190081563514,-6.789123220436785,-2.4125754488758586,5.99876286137286,-2.040860015444149,2.060027057480667,-6.5316877814604535,-3.644888810289119,0.9413985861864448,-6.27196262374047,0.9517305208798982,5.878605621960374,-7.7615990652238125,10.009744242060288,-1.6421698606187451,8.623286732530557,-3.092266448821272,-0.7952099489036322,3.5668036807088757,-0.2253305671142567,1.9396321153668814,-1.5363622145347557,2.539909089741118,1.004985632839681,1.1267612820315036,1.3100675589824886,-3.0213994241574698,-4.474526937006324,-4.627187657894171,8.59451238766269,4.65382391880519,4.270190013627551,4.079477543755854,-4.313600267662782,-2.114060396809458,-2.995089321724813,0.17242111154669584,2.197365000625587,-4.840349359160418,-3.8204028217998522,*,tess2018234235059-s0002-0000000355703913-0121-s_lc.fits
4.548202947727885,-1.9612408287253613,3.5065146610609697,-1.29326532078178,-7.461835571471786e-05,-2.9003074914532765,3.2523810561186295,1.3763396662451608,-1.6795017863537,-0.6023685622421777,-1.8602608406629222,0.9654640774530837,5.280957473675912,-2.2167333261096904,-0.4445825229584361,0.8038087312130094,9.566717209898096,-1.5564957081111586,3.2037596107424595,9.914210028528627,9.386056472038058,-0.980819082897854,-2.0495815403477535,1.017372001526586,-7.554551725576469,-2.826068570098907,5.847477598144563,3.571665297718751,11.47994118735696,3.646651369023152,2.6081009347639736,-3.9407940629266993,-0.19655219900897636,3.2989916570174374,3.7208014715145628,14.488922636164025,-0.534160974669568,-5.038893179767574,3.4265205932578477,-2.6029568859041947,-6.041544324209022,-3.0628412003223557,-0.5085931323213525,-0.04697446942170958,-3.0062636819106325,-0.7261876553954562,0.8310567974535688,4.706668560434541,5.952783839199815,2.309377390000784,Pl,tess2018234235059-s0002-0000000012421862-0121-s_lc.fits
1.6755695346293564,5.620696958521437,-5.094060007694486,7.138183765325952,1.35674982752182,1.0329489452842051,-9.09203447965064,1.2124405250284285,4.818281627089211,1.4585054514675573,7.004170543645869,-8.754383781742057,9.628448943749438,-5.568834482205046,-7.5490633867696,0.008752826043853924,0.5003798435168068,-10.519920550127754,-11.055539046935834,3.372336363387416,4.52845750262937,-2.953895306228979,2.8670530731617463,-3.3300899346300072,7.555107356189641,-2.4931695226069115,-5.752226663371937,-0.3498204818396507,-0.3054821227468585,0.05825450053572058,-1.5319123889467716,-1.1419478046554408,-4.7423766237920315,-1.063432251507741,-0.24236287595083505,2.2866591229945454,1.9195985251195353,2.703523906724249,-1.8053914274433231,0.940912132594783,-3.213530381444965,-3.277555264530353,-5.6785239915777606,-1.9561992757156583,-0.2818584937301841,0.32403484883735023,1.0064386291193759,-1.1144454342257315,5.567110092700013,2.4231669513255745,err,tess2018234235059-s0002-0000000076989773-0121-s_lc.fits
5.008048236356203,0.7882649721278898,-1.5887905109287637,-2.712359946385457,1.0420363070596876,-0.22529334534574758,-0.7853040494571661,0.79608967334151,0.6327902522595554,-2.0521258913798897,-0.00461097602728824,2.893858571500756,-2.5277835430979456,5.016895788773756,6.022637371429511,-0.8807462214271159,5.618066184970684,-4.627070004039405,2.6856513233008315,6.312715524203872,-5.112495870544948,7.370942018423464,9.835505405349824,3.6375885932744167,-3.9667600779392154,-9.130751125966327,5.119605506398798,-4.262392590426611,-6.882759538111919,-3.22810334626519,1.3518890669890427,0.24355890888843715,-0.539951059606061,0.3021862013039064,7.163243003126507,-1.164554185130452,-4.778244952933942,-9.649535906991762,2.142747963405713,4.693211625247563,-0.8008644593207245,-6.730838179722677,-7.798025498471868,-7.568422792763624,-6.550503228805707,-7.781347943726978,0.1482123199205375,4.6572723579932305,3.996512879438395,1.7059663105093275,Pl?,tess2018234235059-s0002-0000000141527579-0121-s_lc.fits
-0.47511981141014453,-0.9042138613902153,-1.5466060463474056,-2.085237433436811,0.1792258457296517,2.039519483832642,-1.2762108100712386,-0.56419940897392,1.2318102792375338,-0.9834692215181243,0.0642477456930374,2.3956020018002406,5.128974342309438,4.804231188487562,-1.3285915940449928,-1.6425107107675683,-4.9006840545693935,1.7649077245685578,6.122869729453809,-4.029801248670278,-2.373943087932907,-12.401871704894894,-4.291825159024951,-0.4374733523264081,1.4281091101871832,-0.7931809809149141,2.14047112763163,6.285058390271632,2.5895532870379903,-0.0839609253410275,1.7104919001350363,-2.4509914328266214,9.006964890633414,-2.8436896833102887,4.909682837102279,-2.0215242081814364,-5.242551243940442,4.658546035586582,7.035353458989015,-4.594333993051227,-1.6166284242946567,3.823343931040502,-2.6705799028394,-0.2645251937186852,-5.446911142370882,-8.778413176243712,1.0033262553959779,0.780134028245618,-6.6497827496852056,-5.700373764491082,PM*,tess2018234235059-s0002-0000000149989864-0121-s_lc.fits
