tic,filename,anomaly_score
None,tess2018206045859-s0001-0000000270275880-0120-s_lc.fits,None
270300386,tess2018206045859-s0001-0000000270300386-0120-s_lc.fits,0.04618473895582342
None,tess2018206045859-s0001-0000000270300386-0120-s_lc.fits,None
270356871,tess2018206045859-s0001-0000000270356871-0120-s_lc.fits,0.08433734939759041
None,tess2018206045859-s0001-0000000270356871-0120-s_lc.fits,None
270425221,tess2018206045859-s0001-0000000270425221-0120-s_lc.fits,0.0
270474524,tess2018206045859-s0001-0000000270474524-0120-s_lc.fits,0.0
270499034,tess2018206045859-s0001-0000000270499034-0120-s_lc.fits,0.0
270504074,tess2018206045859-s0001-0000000270504074-0120-s_lc.fits,0.0
270557659,tess2018206045859-s0001-0000000270557659-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000270557659-0120-s_lc.fits,None
270564776,tess2018206045859-s0001-0000000270564776-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000270564776-0120-s_lc.fits,None
270564386,tess2018206045859-s0001-0000000270564386-0120-s_lc.fits,0.13453815261044177
None,tess2018206045859-s0001-0000000270564386-0120-s_lc.fits,None
270582021,tess2018206045859-s0001-0000000270582021-0120-s_lc.fits,0.0
270676943,tess2018206045859-s0001-0000000270676943-0120-s_lc.fits,0.12851405622489953
None,tess2018206045859-s0001-0000000270676943-0120-s_lc.fits,None
270677029,tess2018206045859-s0001-0000000270677029-0120-s_lc.fits,0.0943775100401606
None,tess2018206045859-s0001-0000000270677029-0120-s_lc.fits,None
270677163,tess2018206045859-s0001-0000000270677163-0120-s_lc.fits,0.0
271554665,tess2018206045859-s0001-0000000271554665-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000271554665-0120-s_lc.fits,None
271575759,tess2018206045859-s0001-0000000271575759-0120-s_lc.fits,0.016064257028112428
None,tess2018206045859-s0001-0000000271575759-0120-s_lc.fits,None
271698144,tess2018206045859-s0001-0000000271698144-0120-s_lc.fits,0.08433734939759041
None,tess2018206045859-s0001-0000000271698144-0120-s_lc.fits,None
271793579,tess2018206045859-s0001-0000000271793579-0120-s_lc.fits,0.07228915662650603
None,tess2018206045859-s0001-0000000271793579-0120-s_lc.fits,None
271904352,tess2018206045859-s0001-0000000271904352-0120-s_lc.fits,0.0
271999994,tess2018206045859-s0001-0000000271999994-0120-s_lc.fits,0.0
272001553,tess2018206045859-s0001-0000000272001553-0120-s_lc.fits,0.03614457831325302
None,tess2018206045859-s0001-0000000272001553-0120-s_lc.fits,None
272130354,tess2018206045859-s0001-0000000272130354-0120-s_lc.fits,0.0060240963855421326
None,tess2018206045859-s0001-0000000272130354-0120-s_lc.fits,None
272356014,tess2018206045859-s0001-0000000272356014-0120-s_lc.fits,0.0
272468689,tess2018206045859-s0001-0000000272468689-0120-s_lc.fits,0.14859437751004012
None,tess2018206045859-s0001-0000000272468689-0120-s_lc.fits,None
273368177,tess2018206045859-s0001-0000000273368177-0120-s_lc.fits,0.0
273418421,tess2018206045859-s0001-0000000273418421-0120-s_lc.fits,0.0
273652136,tess2018206045859-s0001-0000000273652136-0120-s_lc.fits,0.0
273733875,tess2018206045859-s0001-0000000273733875-0120-s_lc.fits,0.11646586345381515
None,tess2018206045859-s0001-0000000273733875-0120-s_lc.fits,None
273987248,tess2018206045859-s0001-0000000273987248-0120-s_lc.fits,0.09036144578313254
None,tess2018206045859-s0001-0000000273987248-0120-s_lc.fits,None
273792097,tess2018206045859-s0001-0000000273792097-0120-s_lc.fits,0.008032128514056103
None,tess2018206045859-s0001-0000000273792097-0120-s_lc.fits,None
273988609,tess2018206045859-s0001-0000000273988609-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000273988609-0120-s_lc.fits,None
277022505,tess2018206045859-s0001-0000000277022505-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000277022505-0120-s_lc.fits,None
274011529,tess2018206045859-s0001-0000000274011529-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000274011529-0120-s_lc.fits,None
277023834,tess2018206045859-s0001-0000000277023834-0120-s_lc.fits,0.01606425702811254
None,tess2018206045859-s0001-0000000277023834-0120-s_lc.fits,None
277683130,tess2018206045859-s0001-0000000277683130-0120-s_lc.fits,0.008032128514056325
None,tess2018206045859-s0001-0000000277683130-0120-s_lc.fits,None
277103752,tess2018206045859-s0001-0000000277103752-0120-s_lc.fits,0.0
277099881,tess2018206045859-s0001-0000000277099881-0120-s_lc.fits,0.0
277691038,tess2018206045859-s0001-0000000277691038-0120-s_lc.fits,0.20481927710843373
None,tess2018206045859-s0001-0000000277691038-0120-s_lc.fits,None
277751234,tess2018206045859-s0001-0000000277751234-0120-s_lc.fits,0.032128514056224744
None,tess2018206045859-s0001-0000000277751234-0120-s_lc.fits,None
277750389,tess2018206045859-s0001-0000000277750389-0120-s_lc.fits,0.0
277751989,tess2018206045859-s0001-0000000277751989-0120-s_lc.fits,0.08835341365461857
None,tess2018206045859-s0001-0000000277751989-0120-s_lc.fits,None
277773221,tess2018206045859-s0001-0000000277773221-0120-s_lc.fits,0.0
277773936,tess2018206045859-s0001-0000000277773936-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000277773936-0120-s_lc.fits,None
277913391,tess2018206045859-s0001-0000000277913391-0120-s_lc.fits,0.012048192771084376
277800662,tess2018206045859-s0001-0000000277800662-0120-s_lc.fits,0.0
None,tess2018206045859-s0001-0000000277913391-0120-s_lc.fits,None
277913914,tess2018206045859-s0001-0000000277913914-0120-s_lc.fits,0.1124497991967871
None,tess2018206045859-s0001-0000000277913914-0120-s_lc.fits,None
278081700,tess2018206045859-s0001-0000000278081700-0120-s_lc.fits,0.0
278523134,tess2018206045859-s0001-0000000278523134-0120-s_lc.fits,0.01807228915662651
None,tess2018206045859-s0001-0000000278523134-0120-s_lc.fits,None
278138471,tess2018206045859-s0001-0000000278138471-0120-s_lc.fits,0.0
278636030,tess2018206045859-s0001-0000000278636030-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000278636030-0120-s_lc.fits,None
278634692,tess2018206045859-s0001-0000000278634692-0120-s_lc.fits,0.13052208835341372
None,tess2018206045859-s0001-0000000278634692-0120-s_lc.fits,None
278660115,tess2018206045859-s0001-0000000278660115-0120-s_lc.fits,0.09236947791164651
None,tess2018206045859-s0001-0000000278660115-0120-s_lc.fits,None
278659314,tess2018206045859-s0001-0000000278659314-0120-s_lc.fits,0.0763052208835342
None,tess2018206045859-s0001-0000000278659314-0120-s_lc.fits,None
278684725,tess2018206045859-s0001-0000000278684725-0120-s_lc.fits,0.0
278705720,tess2018206045859-s0001-0000000278705720-0120-s_lc.fits,0.0
278706031,tess2018206045859-s0001-0000000278706031-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000278706031-0120-s_lc.fits,None
278709222,tess2018206045859-s0001-0000000278709222-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000278709222-0120-s_lc.fits,None
278705813,tess2018206045859-s0001-0000000278705813-0120-s_lc.fits,0.0
278730120,tess2018206045859-s0001-0000000278730120-0120-s_lc.fits,0.0
278778688,tess2018206045859-s0001-0000000278778688-0120-s_lc.fits,0.0
278785393,tess2018206045859-s0001-0000000278785393-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000278785393-0120-s_lc.fits,None
278801442,tess2018206045859-s0001-0000000278801442-0120-s_lc.fits,0.0
278802536,tess2018206045859-s0001-0000000278802536-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000278802536-0120-s_lc.fits,None
278822171,tess2018206045859-s0001-0000000278822171-0120-s_lc.fits,0.004016064257028273
None,tess2018206045859-s0001-0000000278822171-0120-s_lc.fits,None
278824412,tess2018206045859-s0001-0000000278824412-0120-s_lc.fits,0.0
278991073,tess2018206045859-s0001-0000000278991073-0120-s_lc.fits,0.02008032128514048
None,tess2018206045859-s0001-0000000278991073-0120-s_lc.fits,None
278824686,tess2018206045859-s0001-0000000278824686-0120-s_lc.fits,0.052208835341365445
None,tess2018206045859-s0001-0000000278824686-0120-s_lc.fits,None
279088395,tess2018206045859-s0001-0000000279088395-0120-s_lc.fits,0.030120481927710885
None,tess2018206045859-s0001-0000000279088395-0120-s_lc.fits,None
278991333,tess2018206045859-s0001-0000000278991333-0120-s_lc.fits,0.0
279055830,tess2018206045859-s0001-0000000279055830-0120-s_lc.fits,0.0
279091327,tess2018206045859-s0001-0000000279091327-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000279091327-0120-s_lc.fits,None
279249443,tess2018206045859-s0001-0000000279249443-0120-s_lc.fits,0.0
279092834,tess2018206045859-s0001-0000000279092834-0120-s_lc.fits,0.0
279249728,tess2018206045859-s0001-0000000279249728-0120-s_lc.fits,0.0
279245231,tess2018206045859-s0001-0000000279245231-0120-s_lc.fits,0.11646586345381515
None,tess2018206045859-s0001-0000000279245231-0120-s_lc.fits,None
279322519,tess2018206045859-s0001-0000000279322519-0120-s_lc.fits,0.0
279424511,tess2018206045859-s0001-0000000279424511-0120-s_lc.fits,0.0
279327311,tess2018206045859-s0001-0000000279327311-0120-s_lc.fits,0.0
279737094,tess2018206045859-s0001-0000000279737094-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000279737094-0120-s_lc.fits,None
280051329,tess2018206045859-s0001-0000000280051329-0120-s_lc.fits,0.004016064257028273
None,tess2018206045859-s0001-0000000280051329-0120-s_lc.fits,None
279738471,tess2018206045859-s0001-0000000279738471-0120-s_lc.fits,0.0060240963855421326
None,tess2018206045859-s0001-0000000279738471-0120-s_lc.fits,None
280051467,tess2018206045859-s0001-0000000280051467-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000280051467-0120-s_lc.fits,None
280683552,tess2018206045859-s0001-0000000280683552-0120-s_lc.fits,0.0
280695121,tess2018206045859-s0001-0000000280695121-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000280695121-0120-s_lc.fits,None
280831086,tess2018206045859-s0001-0000000280831086-0120-s_lc.fits,0.012048192771084376
280723740,tess2018206045859-s0001-0000000280723740-0120-s_lc.fits,0.0
None,tess2018206045859-s0001-0000000280831086-0120-s_lc.fits,None
280803158,tess2018206045859-s0001-0000000280803158-0120-s_lc.fits,0.0
280865582,tess2018206045859-s0001-0000000280865582-0120-s_lc.fits,0.01606425702811254
None,tess2018206045859-s0001-0000000280865582-0120-s_lc.fits,None
281461091,tess2018206045859-s0001-0000000281461091-0120-s_lc.fits,0.008032128514056325
None,tess2018206045859-s0001-0000000281461091-0120-s_lc.fits,None
280868464,tess2018206045859-s0001-0000000280868464-0120-s_lc.fits,0.0
281541636,tess2018206045859-s0001-0000000281541636-0120-s_lc.fits,0.0763052208835342
None,tess2018206045859-s0001-0000000281541636-0120-s_lc.fits,None
281574446,tess2018206045859-s0001-0000000281574446-0120-s_lc.fits,0.0
281562429,tess2018206045859-s0001-0000000281562429-0120-s_lc.fits,0.0
281575427,tess2018206045859-s0001-0000000281575427-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000281575427-0120-s_lc.fits,None
281582590,tess2018206045859-s0001-0000000281582590-0120-s_lc.fits,0.0
281598203,tess2018206045859-s0001-0000000281598203-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000281598203-0120-s_lc.fits,None
281702888,tess2018206045859-s0001-0000000281702888-0120-s_lc.fits,0.0
281703171,tess2018206045859-s0001-0000000281703171-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000281703171-0120-s_lc.fits,None
281703663,tess2018206045859-s0001-0000000281703663-0120-s_lc.fits,0.0
281781375,tess2018206045859-s0001-0000000281781375-0120-s_lc.fits,0.0
287328848,tess2018206045859-s0001-0000000287328848-0120-s_lc.fits,0.0
289829036,tess2018206045859-s0001-0000000289829036-0120-s_lc.fits,0.0
284073126,tess2018206045859-s0001-0000000284073126-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000284073126-0120-s_lc.fits,None
290165188,tess2018206045859-s0001-0000000290165188-0120-s_lc.fits,0.11847389558232924
None,tess2018206045859-s0001-0000000290165188-0120-s_lc.fits,None
290401889,tess2018206045859-s0001-0000000290401889-0120-s_lc.fits,0.09638554216867468
None,tess2018206045859-s0001-0000000290401889-0120-s_lc.fits,None
290131163,tess2018206045859-s0001-0000000290131163-0120-s_lc.fits,0.0
290370223,tess2018206045859-s0001-0000000290370223-0120-s_lc.fits,0.0
290495172,tess2018206045859-s0001-0000000290495172-0120-s_lc.fits,0.1626506024096387
None,tess2018206045859-s0001-0000000290495172-0120-s_lc.fits,None
290463663,tess2018206045859-s0001-0000000290463663-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000290463663-0120-s_lc.fits,None
290647057,tess2018206045859-s0001-0000000290647057-0120-s_lc.fits,0.0
290465017,tess2018206045859-s0001-0000000290465017-0120-s_lc.fits,0.11646586345381527
None,tess2018206045859-s0001-0000000290465017-0120-s_lc.fits,None
293270932,tess2018206045859-s0001-0000000293270932-0120-s_lc.fits,0.0
293268518,tess2018206045859-s0001-0000000293268518-0120-s_lc.fits,0.004016064257028051
None,tess2018206045859-s0001-0000000293268518-0120-s_lc.fits,None
290653996,tess2018206045859-s0001-0000000290653996-0120-s_lc.fits,0.09839357429718876
None,tess2018206045859-s0001-0000000290653996-0120-s_lc.fits,None
293272754,tess2018206045859-s0001-0000000293272754-0120-s_lc.fits,0.10240963855421692
None,tess2018206045859-s0001-0000000293272754-0120-s_lc.fits,None
293273183,tess2018206045859-s0001-0000000293273183-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000293273183-0120-s_lc.fits,None
293345927,tess2018206045859-s0001-0000000293345927-0120-s_lc.fits,0.11847389558232946
None,tess2018206045859-s0001-0000000293345927-0120-s_lc.fits,None
293464355,tess2018206045859-s0001-0000000293464355-0120-s_lc.fits,0.15662650602409633
None,tess2018206045859-s0001-0000000293464355-0120-s_lc.fits,None
293506035,tess2018206045859-s0001-0000000293506035-0120-s_lc.fits,0.13855421686746983
None,tess2018206045859-s0001-0000000293506035-0120-s_lc.fits,None
293571145,tess2018206045859-s0001-0000000293571145-0120-s_lc.fits,0.1807228915662651
None,tess2018206045859-s0001-0000000293571145-0120-s_lc.fits,None
293935083,tess2018206045859-s0001-0000000293935083-0120-s_lc.fits,0.0
293508842,tess2018206045859-s0001-0000000293508842-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000293508842-0120-s_lc.fits,None
293525066,tess2018206045859-s0001-0000000293525066-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000293525066-0120-s_lc.fits,None
294053203,tess2018206045859-s0001-0000000294053203-0120-s_lc.fits,0.10240963855421692
None,tess2018206045859-s0001-0000000294053203-0120-s_lc.fits,None
294052871,tess2018206045859-s0001-0000000294052871-0120-s_lc.fits,0.0
294274252,tess2018206045859-s0001-0000000294274252-0120-s_lc.fits,0.0
294153481,tess2018206045859-s0001-0000000294153481-0120-s_lc.fits,0.0
294328158,tess2018206045859-s0001-0000000294328158-0120-s_lc.fits,0.0
294274438,tess2018206045859-s0001-0000000294274438-0120-s_lc.fits,0.0
294667331,tess2018206045859-s0001-0000000294667331-0120-s_lc.fits,0.07228915662650603
None,tess2018206045859-s0001-0000000294667331-0120-s_lc.fits,None
294667294,tess2018206045859-s0001-0000000294667294-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000294667294-0120-s_lc.fits,None
294875352,tess2018206045859-s0001-0000000294875352-0120-s_lc.fits,0.0
294754396,tess2018206045859-s0001-0000000294754396-0120-s_lc.fits,0.0
294929896,tess2018206045859-s0001-0000000294929896-0120-s_lc.fits,0.0060240963855421326
None,tess2018206045859-s0001-0000000294929896-0120-s_lc.fits,None
294982517,tess2018206045859-s0001-0000000294982517-0120-s_lc.fits,0.11244979919678721
None,tess2018206045859-s0001-0000000294982517-0120-s_lc.fits,None
299777060,tess2018206045859-s0001-0000000299777060-0120-s_lc.fits,0.0
299778291,tess2018206045859-s0001-0000000299778291-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000299778291-0120-s_lc.fits,None
299778207,tess2018206045859-s0001-0000000299778207-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000299778207-0120-s_lc.fits,None
299799783,tess2018206045859-s0001-0000000299799783-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000299799783-0120-s_lc.fits,None
299899690,tess2018206045859-s0001-0000000299899690-0120-s_lc.fits,0.0
300010961,tess2018206045859-s0001-0000000300010961-0120-s_lc.fits,0.11445783132530118
None,tess2018206045859-s0001-0000000300010961-0120-s_lc.fits,None
299898372,tess2018206045859-s0001-0000000299898372-0120-s_lc.fits,0.0
300013489,tess2018206045859-s0001-0000000300013489-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000300013489-0120-s_lc.fits,None
300015239,tess2018206045859-s0001-0000000300015239-0120-s_lc.fits,0.1887550200803212
None,tess2018206045859-s0001-0000000300015239-0120-s_lc.fits,None
300034351,tess2018206045859-s0001-0000000300034351-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000300034351-0120-s_lc.fits,None
300159098,tess2018206045859-s0001-0000000300159098-0120-s_lc.fits,0.0
300158207,tess2018206045859-s0001-0000000300158207-0120-s_lc.fits,0.0
300160685,tess2018206045859-s0001-0000000300160685-0120-s_lc.fits,0.0
300242735,tess2018206045859-s0001-0000000300242735-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000300242735-0120-s_lc.fits,None
300164042,tess2018206045859-s0001-0000000300164042-0120-s_lc.fits,0.0
300243913,tess2018206045859-s0001-0000000300243913-0120-s_lc.fits,0.0
300266322,tess2018206045859-s0001-0000000300266322-0120-s_lc.fits,0.054216867469879526
None,tess2018206045859-s0001-0000000300266322-0120-s_lc.fits,None
300244204,tess2018206045859-s0001-0000000300244204-0120-s_lc.fits,0.0
300288280,tess2018206045859-s0001-0000000300288280-0120-s_lc.fits,0.0
300290214,tess2018206045859-s0001-0000000300290214-0120-s_lc.fits,0.0
300327482,tess2018206045859-s0001-0000000300327482-0120-s_lc.fits,0.02008032128514059
None,tess2018206045859-s0001-0000000300327482-0120-s_lc.fits,None
300382665,tess2018206045859-s0001-0000000300382665-0120-s_lc.fits,0.09638554216867468
None,tess2018206045859-s0001-0000000300382665-0120-s_lc.fits,None
300444243,tess2018206045859-s0001-0000000300444243-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000300444243-0120-s_lc.fits,None
300515837,tess2018206045859-s0001-0000000300515837-0120-s_lc.fits,0.0
300561157,tess2018206045859-s0001-0000000300561157-0120-s_lc.fits,0.03614457831325302
None,tess2018206045859-s0001-0000000300561157-0120-s_lc.fits,None
300651835,tess2018206045859-s0001-0000000300651835-0120-s_lc.fits,0.02008032128514048
None,tess2018206045859-s0001-0000000300651835-0120-s_lc.fits,None
300653642,tess2018206045859-s0001-0000000300653642-0120-s_lc.fits,0.022088353413654782
None,tess2018206045859-s0001-0000000300653642-0120-s_lc.fits,None
300710451,tess2018206045859-s0001-0000000300710451-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000300710451-0120-s_lc.fits,None
300654773,tess2018206045859-s0001-0000000300654773-0120-s_lc.fits,0.0
300739589,tess2018206045859-s0001-0000000300739589-0120-s_lc.fits,0.07831325301204817
None,tess2018206045859-s0001-0000000300739589-0120-s_lc.fits,None
300741820,tess2018206045859-s0001-0000000300741820-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000300741820-0120-s_lc.fits,None
300808454,tess2018206045859-s0001-0000000300808454-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000300808454-0120-s_lc.fits,None
300866979,tess2018206045859-s0001-0000000300866979-0120-s_lc.fits,0.0
300939255,tess2018206045859-s0001-0000000300939255-0120-s_lc.fits,0.0
301510182,tess2018206045859-s0001-0000000301510182-0120-s_lc.fits,0.0
301891139,tess2018206045859-s0001-0000000301891139-0120-s_lc.fits,0.0
301937753,tess2018206045859-s0001-0000000301937753-0120-s_lc.fits,0.0
301978167,tess2018206045859-s0001-0000000301978167-0120-s_lc.fits,0.0
302029006,tess2018206045859-s0001-0000000302029006-0120-s_lc.fits,0.24096385542168675
None,tess2018206045859-s0001-0000000302029006-0120-s_lc.fits,None
301981103,tess2018206045859-s0001-0000000301981103-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000301981103-0120-s_lc.fits,None
302116223,tess2018206045859-s0001-0000000302116223-0120-s_lc.fits,0.048192771084337394
None,tess2018206045859-s0001-0000000302116223-0120-s_lc.fits,None
302295733,tess2018206045859-s0001-0000000302295733-0120-s_lc.fits,0.048192771084337394
None,tess2018206045859-s0001-0000000302295733-0120-s_lc.fits,None
302260117,tess2018206045859-s0001-0000000302260117-0120-s_lc.fits,0.0
302298212,tess2018206045859-s0001-0000000302298212-0120-s_lc.fits,0.37148594377510047
None,tess2018206045859-s0001-0000000302298212-0120-s_lc.fits,None
302298728,tess2018206045859-s0001-0000000302298728-0120-s_lc.fits,0.030120481927710996
None,tess2018206045859-s0001-0000000302298728-0120-s_lc.fits,None
302335474,tess2018206045859-s0001-0000000302335474-0120-s_lc.fits,0.0
302335900,tess2018206045859-s0001-0000000302335900-0120-s_lc.fits,0.0
302337669,tess2018206045859-s0001-0000000302337669-0120-s_lc.fits,0.03614457831325302
None,tess2018206045859-s0001-0000000302337669-0120-s_lc.fits,None
302923993,tess2018206045859-s0001-0000000302923993-0120-s_lc.fits,0.0
302966630,tess2018206045859-s0001-0000000302966630-0120-s_lc.fits,0.0
303911034,tess2018206045859-s0001-0000000303911034-0120-s_lc.fits,0.0
304032438,tess2018206045859-s0001-0000000304032438-0120-s_lc.fits,0.0
304092148,tess2018206045859-s0001-0000000304092148-0120-s_lc.fits,0.0
304093214,tess2018206045859-s0001-0000000304093214-0120-s_lc.fits,0.07831325301204817
None,tess2018206045859-s0001-0000000304093214-0120-s_lc.fits,None
304093154,tess2018206045859-s0001-0000000304093154-0120-s_lc.fits,0.0
304100538,tess2018206045859-s0001-0000000304100538-0120-s_lc.fits,0.030120481927710885
None,tess2018206045859-s0001-0000000304100538-0120-s_lc.fits,None
306512799,tess2018206045859-s0001-0000000306512799-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000306512799-0120-s_lc.fits,None
306507281,tess2018206045859-s0001-0000000306507281-0120-s_lc.fits,0.0
306512813,tess2018206045859-s0001-0000000306512813-0120-s_lc.fits,0.0
306577678,tess2018206045859-s0001-0000000306577678-0120-s_lc.fits,0.054216867469879526
None,tess2018206045859-s0001-0000000306577678-0120-s_lc.fits,None
306670429,tess2018206045859-s0001-0000000306670429-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000306670429-0120-s_lc.fits,None
306672432,tess2018206045859-s0001-0000000306672432-0120-s_lc.fits,0.004016064257028273
None,tess2018206045859-s0001-0000000306672432-0120-s_lc.fits,None
306735920,tess2018206045859-s0001-0000000306735920-0120-s_lc.fits,0.0060240963855421326
None,tess2018206045859-s0001-0000000306735920-0120-s_lc.fits,None
306737452,tess2018206045859-s0001-0000000306737452-0120-s_lc.fits,0.008032128514056103
None,tess2018206045859-s0001-0000000306737452-0120-s_lc.fits,None
306738971,tess2018206045859-s0001-0000000306738971-0120-s_lc.fits,0.0060240963855421326
None,tess2018206045859-s0001-0000000306738971-0120-s_lc.fits,None
306741882,tess2018206045859-s0001-0000000306741882-0120-s_lc.fits,0.0
306774665,tess2018206045859-s0001-0000000306774665-0120-s_lc.fits,0.0
306777860,tess2018206045859-s0001-0000000306777860-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000306777860-0120-s_lc.fits,None
306778534,tess2018206045859-s0001-0000000306778534-0120-s_lc.fits,0.0
306893555,tess2018206045859-s0001-0000000306893555-0120-s_lc.fits,0.01807228915662651
None,tess2018206045859-s0001-0000000306893555-0120-s_lc.fits,None
308450331,tess2018206045859-s0001-0000000308450331-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000308450331-0120-s_lc.fits,None
308453663,tess2018206045859-s0001-0000000308453663-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000308453663-0120-s_lc.fits,None
309066745,tess2018206045859-s0001-0000000309066745-0120-s_lc.fits,0.03614457831325302
None,tess2018206045859-s0001-0000000309066745-0120-s_lc.fits,None
309476845,tess2018206045859-s0001-0000000309476845-0120-s_lc.fits,0.18473895582329325
None,tess2018206045859-s0001-0000000309476845-0120-s_lc.fits,None
309613894,tess2018206045859-s0001-0000000309613894-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000309613894-0120-s_lc.fits,None
309657610,tess2018206045859-s0001-0000000309657610-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000309657610-0120-s_lc.fits,None
309659436,tess2018206045859-s0001-0000000309659436-0120-s_lc.fits,0.0
309700725,tess2018206045859-s0001-0000000309700725-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000309700725-0120-s_lc.fits,None
309714906,tess2018206045859-s0001-0000000309714906-0120-s_lc.fits,0.13654618473895574
None,tess2018206045859-s0001-0000000309714906-0120-s_lc.fits,None
309755442,tess2018206045859-s0001-0000000309755442-0120-s_lc.fits,0.028112449799196915
None,tess2018206045859-s0001-0000000309755442-0120-s_lc.fits,None
309790097,tess2018206045859-s0001-0000000309790097-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000309790097-0120-s_lc.fits,None
311923614,tess2018206045859-s0001-0000000311923614-0120-s_lc.fits,0.0
314825931,tess2018206045859-s0001-0000000314825931-0120-s_lc.fits,0.08433734939759041
None,tess2018206045859-s0001-0000000314825931-0120-s_lc.fits,None
314825850,tess2018206045859-s0001-0000000314825850-0120-s_lc.fits,0.0
314864345,tess2018206045859-s0001-0000000314864345-0120-s_lc.fits,0.0
314866424,tess2018206045859-s0001-0000000314866424-0120-s_lc.fits,0.0
316788415,tess2018206045859-s0001-0000000316788415-0120-s_lc.fits,0.0
314866610,tess2018206045859-s0001-0000000314866610-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000314866610-0120-s_lc.fits,None
316830331,tess2018206045859-s0001-0000000316830331-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000316830331-0120-s_lc.fits,None
316830926,tess2018206045859-s0001-0000000316830926-0120-s_lc.fits,0.012048192771084376
None,tess2018206045859-s0001-0000000316830926-0120-s_lc.fits,None
316881421,tess2018206045859-s0001-0000000316881421-0120-s_lc.fits,0.0
316976676,tess2018206045859-s0001-0000000316976676-0120-s_lc.fits,0.08433734939759041
None,tess2018206045859-s0001-0000000316976676-0120-s_lc.fits,None
317058743,tess2018206045859-s0001-0000000317058743-0120-s_lc.fits,0.0060240963855421326
None,tess2018206045859-s0001-0000000317058743-0120-s_lc.fits,None
317061205,tess2018206045859-s0001-0000000317061205-0120-s_lc.fits,0.09638554216867468
None,tess2018206045859-s0001-0000000317061205-0120-s_lc.fits,None
317099229,tess2018206045859-s0001-0000000317099229-0120-s_lc.fits,0.0
317130136,tess2018206045859-s0001-0000000317130136-0120-s_lc.fits,0.10642570281124508
None,tess2018206045859-s0001-0000000317130136-0120-s_lc.fits,None
317130287,tess2018206045859-s0001-0000000317130287-0120-s_lc.fits,0.02409638554216864
None,tess2018206045859-s0001-0000000317130287-0120-s_lc.fits,None
